Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:59:17,98.66439509391785,10,1,-193.48,255155.1220703125,5,10,10,7,0,0,0,0,10,5,30,0,10,1,1,10,1,0,0,1,10,1,10,1,1,1,40
2024-09-15 19:59:17,98.70963907241821,10,1,-197.03999999999996,337437.6005859375,3,10,10,4,0,0,0,0,10,3,26,0,10,2,3,9,0,0,0,0,10,1,9,2,5,0,33
2024-09-15 19:59:17,98.75482201576233,10,1,-192.0799999999999,233545.6284790039,6,10,10,8,0,0,0,0,10,6,29,0,10,0,0,11,2,0,0,0,10,2,11,0,0,0,39
2024-09-15 19:59:17,98.79827094078064,10,1,-182.8399999999998,258896.67892456055,2,10,10,11,0,0,0,0,10,3,27,0,10,2,2,10,0,0,0,0,10,0,10,3,3,0,35
2024-09-15 19:59:17,98.84451818466187,10,2,-186.47999999999985,450698.25274658203,2,10,10,8,0,0,0,1,10,2,20,0,10,1,0,16,1,0,0,3,10,1,16,1,0,3,30
2024-09-15 19:59:17,98.89175009727478,10,1,-200.71999999999997,354170.95233154297,6,10,10,4,0,0,0,0,10,6,32,0,10,0,5,5,2,0,0,0,10,2,5,2,5,0,40
2024-09-15 19:59:17,98.93695998191833,10,0,-190.72,331136.45263671875,4,10,10,8,0,0,0,0,10,5,28,0,10,0,2,10,0,0,0,1,10,0,10,0,3,1,37
2024-09-15 19:59:17,98.98143100738525,10,1,-202.48,497362.671875,9,10,10,5,0,0,0,0,10,9,37,0,10,0,1,2,0,0,0,2,10,1,3,1,3,2,42
2024-09-15 19:59:17,99.02656602859497,10,1,-187.4399999999998,653402.2762451172,3,10,10,9,0,0,0,0,10,4,26,0,10,0,0,12,2,0,0,0,10,2,12,0,0,0,36
2024-09-15 19:59:17,99.06960892677307,10,1,-199.6399999999999,446375.5656738281,4,10,10,3,0,0,0,0,10,4,25,0,10,0,1,13,0,0,0,1,10,0,13,0,2,1,34
2024-09-15 19:59:17,99.11543011665344,10,0,-197.1199999999999,678319.4598388672,4,10,10,5,0,0,0,0,10,5,30,0,10,0,0,12,0,0,0,0,10,0,12,0,2,0,38
2024-09-15 19:59:17,99.16493511199951,10,2,-196.3199999999997,600540.6318359375,6,11,11,6,0,0,0,1,10,7,31,0,10,0,2,5,5,0,0,3,11,5,5,0,3,3,41
2024-09-15 19:59:17,99.20981502532959,10,0,-196.51999999999992,676398.0999755859,4,10,10,5,0,0,0,0,10,4,29,0,10,0,0,12,0,0,0,1,10,1,13,0,0,1,37
2024-09-15 19:59:17,99.2553870677948,10,1,-188.5600000000001,850444.5150146484,6,10,10,10,0,0,0,0,10,6,31,0,10,0,3,6,2,0,0,0,10,2,6,0,3,0,41
2024-09-15 19:59:17,99.30078887939453,10,2,-192.9199999999999,719564.7932128906,4,10,10,7,0,0,0,0,10,5,29,0,10,0,2,10,0,0,0,0,10,0,10,0,3,0,38
2024-09-15 19:59:17,99.34635210037231,10,1,-199.40000000000003,1102989.6225585938,8,10,10,6,0,0,0,0,10,8,36,0,10,0,0,5,0,0,0,0,10,0,5,0,0,0,46
2024-09-15 19:59:17,99.39655017852783,10,0,-200.1599999999998,1695660.4060058594,4,11,11,3,0,0,0,1,10,4,31,0,10,0,2,12,2,0,0,0,11,2,12,1,2,0,41
2024-09-15 19:59:17,99.44725799560547,10,0,-194.27999999999992,1273329.1010742188,5,11,11,7,0,0,0,1,10,7,33,0,10,1,0,10,2,0,0,1,11,3,10,3,1,1,40
2024-09-15 19:59:17,99.49694108963013,10,1,-198.36,1658992.98828125,6,11,11,5,0,0,0,1,10,6,33,0,10,0,0,9,2,0,0,2,11,3,9,0,0,2,43
2024-09-15 19:59:17,99.54934406280518,10,1,-194.00000000000009,2860673.8708496094,7,11,11,8,0,0,0,1,10,7,37,0,10,0,0,8,2,0,0,0,11,2,9,1,0,0,46
2024-09-15 19:59:17,99.60096406936646,10,0,-202.15999999999988,1687225.44140625,7,10,10,4,0,0,0,0,10,8,33,0,10,1,1,6,3,0,0,2,10,3,9,1,1,2,40
2024-09-15 19:59:17,99.64805388450623,10,0,-194.71999999999989,2337643.5336914062,4,10,10,6,0,0,0,0,10,5,28,0,10,0,2,10,0,0,0,2,10,0,11,0,3,2,36
2024-09-15 19:59:17,99.70043897628784,10,0,-195.03999999999996,2391440.1459960938,5,11,11,6,0,0,0,1,10,5,31,0,10,0,0,12,2,0,0,1,11,2,13,0,1,1,40
2024-09-15 19:59:17,99.74703097343445,10,1,-196.6,2299051.4604492188,4,10,10,5,0,0,0,0,10,5,28,0,10,1,3,10,1,0,0,1,10,2,10,1,3,1,37
2024-09-15 19:59:17,99.79282402992249,10,0,-198.44000000000005,3394333.4938964844,6,10,10,5,0,0,0,0,10,6,30,0,10,0,1,8,0,0,0,1,10,0,8,0,1,1,40
2024-09-15 19:59:17,99.83769392967224,10,1,-206.27999999999994,2757640.9174804688,9,10,10,3,0,0,0,0,10,9,36,0,10,0,0,3,0,0,0,1,10,1,3,0,0,1,45
