Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:30:32,27.74766206741333,10,0,-202.75999999999993,659990328320.0,10,10,10,2,0,0,0,0,10,10,4,0,10,0,1,0,0,0,0,35,10,1,0,0,2,35,12
2024-09-15 19:30:32,27.7938711643219,10,1,-198.32000000000005,947150677504.0,9,10,10,4,0,0,0,0,10,10,4,0,10,0,0,2,0,0,0,34,10,0,3,1,1,34,11
2024-09-15 19:30:32,27.84191608428955,10,0,-200.67999999999995,807776777216.0,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,3,0,0,0,35,10,1,4,1,0,35,11
2024-09-15 19:30:32,27.906904935836792,10,0,-196.83999999999997,1230561687040.0,10,10,10,5,0,0,0,0,10,10,5,0,10,1,1,1,1,0,0,53,10,2,2,3,2,53,10
2024-09-15 19:30:32,27.954636096954346,10,1,-197.35999999999996,952618478080.0,9,10,10,4,0,0,0,0,10,9,1,0,10,0,1,0,0,0,0,38,10,0,0,0,1,38,11
2024-09-15 19:30:32,28.002403020858765,10,0,-203.24000000000004,1081528484864.0,9,10,10,1,0,0,0,0,10,9,1,0,10,0,2,2,0,0,0,36,10,0,2,0,2,36,11
2024-09-15 19:30:32,28.056658029556274,10,1,-195.31999999999994,1033225660928.0,7,10,10,5,0,0,0,0,10,10,4,0,10,1,1,4,1,0,0,32,10,2,5,2,1,32,11
2024-09-15 19:30:32,28.106739044189453,10,0,-196.68,1110036890624.0,10,10,10,5,0,0,0,0,10,10,4,0,10,0,1,2,0,0,0,36,10,2,2,1,2,36,10
2024-09-15 19:30:32,28.154871940612793,10,0,-199.92000000000002,1081894830592.0,9,10,10,3,0,0,0,0,10,9,4,0,10,0,0,2,0,0,0,35,10,0,2,1,2,35,11
2024-09-15 19:30:32,28.20201015472412,10,1,-200.19999999999996,1297309610496.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,1,0,0,0,39,10
2024-09-15 19:30:32,28.250258207321167,10,0,-198.11999999999998,1262499853312.0,9,10,10,4,0,0,0,0,10,10,3,0,10,0,0,2,0,0,0,36,10,0,3,0,1,36,11
2024-09-15 19:30:32,28.319481134414673,10,1,-196.95999999999998,2173335093248.0,9,11,11,4,0,0,0,1,10,9,3,0,10,3,0,2,1,0,0,57,11,1,2,4,0,57,13
2024-09-15 19:30:32,28.365982055664062,10,0,-206.39999999999998,1422098017280.0,10,10,10,0,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,39,10,1,0,0,0,39,11
2024-09-15 19:30:32,28.412063121795654,10,0,-200.56,1483113900032.0,10,10,10,3,0,0,0,0,10,10,3,0,10,0,1,0,0,0,0,37,10,0,0,0,2,37,12
2024-09-15 19:30:32,28.45991015434265,10,0,-201.51999999999998,1316016749568.0,9,10,10,2,0,0,0,0,10,10,0,0,10,1,0,0,1,0,0,38,10,1,0,1,0,38,10
2024-09-15 19:30:32,28.506996870040894,10,0,-202.40000000000003,1486286036992.0,10,10,10,2,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,38,10,0,1,0,0,38,11
2024-09-15 19:30:32,28.559505224227905,10,1,-200.07999999999996,1430697745408.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,3,0,0,39,10,3,0,1,0,39,10
2024-09-15 19:30:32,28.610472202301025,10,0,-194.83999999999997,1783058707456.0,7,10,10,5,0,0,0,0,10,10,1,0,10,1,1,2,0,0,0,35,10,0,2,1,1,35,11
2024-09-15 19:30:32,28.65750503540039,10,0,-202.19999999999996,1800809672704.0,10,10,10,2,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,1,0,0,0,39,10
2024-09-15 19:30:32,28.706191062927246,10,1,-197.83999999999997,1780659323904.0,9,10,10,4,0,0,0,0,10,10,2,0,10,1,1,0,2,0,0,36,10,2,2,1,1,36,10
2024-09-15 19:30:32,28.752404928207397,10,0,-199.75999999999996,2057776058368.0,9,10,10,3,0,0,0,0,10,10,1,0,10,0,1,0,0,0,0,39,10,0,0,1,1,39,10
2024-09-15 19:30:32,28.799957990646362,10,0,-199.95999999999995,1696920167424.0,10,10,10,3,0,0,0,0,10,10,0,0,10,0,0,1,0,0,0,39,10,0,1,0,0,39,10
2024-09-15 19:30:32,28.84602999687195,10,0,-197.19999999999996,1832837688320.0,10,10,10,5,0,0,0,0,10,10,6,0,10,0,0,0,0,0,0,34,10,0,0,3,0,34,13
2024-09-15 19:30:32,28.893187999725342,10,1,-204.11999999999995,1826570496000.0,9,10,10,1,0,0,0,0,10,10,3,0,10,1,1,0,0,0,0,36,10,1,1,2,1,36,10
2024-09-15 19:30:32,28.938960075378418,10,0,-193.88,2204043266048.0,9,10,10,6,0,0,0,0,10,9,4,0,10,0,1,0,2,0,0,34,10,2,1,1,1,34,12
