Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:39:57,35.18739700317383,10,0,-207.07999999999996,705214245888.0,7,10,10,2,0,0,0,0,10,8,36,0,10,1,1,0,1,0,0,1,10,1,2,3,1,1,42
2024-09-15 19:39:57,35.27158784866333,10,2,-203.11999999999998,665080592384.0,9,10,10,5,0,0,0,0,10,10,38,0,10,1,1,0,0,0,0,1,10,0,1,1,1,1,47
2024-09-15 19:39:57,35.34509587287903,10,0,-205.2,718148582912.0,10,10,10,4,0,0,0,0,10,10,36,0,10,0,0,0,0,0,0,4,10,1,0,0,1,4,44
2024-09-15 19:39:57,35.40348792076111,10,0,-206.00000000000003,921874233856.0,10,10,10,4,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,50
2024-09-15 19:39:57,35.491408824920654,10,0,-209.48,981721383424.0,9,10,10,2,0,0,0,0,10,10,40,0,10,0,0,3,0,0,0,1,10,1,3,2,2,1,45
2024-09-15 19:39:57,35.57937479019165,10,0,-211.32000000000002,978186091520.0,10,10,10,1,0,0,0,0,10,10,37,0,10,0,2,0,0,0,0,2,10,0,0,2,3,2,44
2024-09-15 19:39:57,35.64495301246643,10,0,-206.03999999999996,905720819200.0,8,10,10,3,0,0,0,0,10,9,37,0,10,0,0,2,2,0,0,0,10,2,3,1,0,0,45
2024-09-15 19:39:57,35.70891499519348,10,0,-201.63999999999984,950428102656.0,8,10,10,5,0,0,0,0,10,9,35,0,10,2,2,0,0,0,0,1,10,0,0,2,2,1,45
2024-09-15 19:39:57,35.77148389816284,10,0,-213.96000000000004,925218236416.0,10,10,10,0,0,0,0,0,10,10,40,0,10,0,0,1,0,0,0,0,10,0,2,1,1,0,47
2024-09-15 19:39:57,35.82516002655029,10,0,-208.32,1087905250816.0,10,10,10,3,0,0,0,0,10,10,42,0,10,1,0,0,1,0,0,0,10,2,2,2,1,0,47
2024-09-15 19:39:57,35.87644124031067,10,0,-207.76000000000005,1069196128256.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,0,10,1,0,0,0,0,49
2024-09-15 19:39:57,35.929795026779175,10,1,-199.72,1017935766528.0,10,10,10,7,0,0,0,0,10,10,39,0,10,1,0,0,1,0,0,2,10,1,2,1,0,2,47
2024-09-15 19:39:57,35.976978063583374,10,0,-203.08,1133775689728.0,9,10,10,5,0,0,0,0,10,10,38,0,10,1,1,0,1,0,0,1,10,2,2,1,1,1,45
2024-09-15 19:39:57,36.02499318122864,10,1,-205.92,1068010110976.0,8,10,10,3,0,0,0,0,10,9,36,0,10,1,1,0,0,0,0,2,10,1,0,1,1,2,45
2024-09-15 19:39:57,36.07232117652893,10,0,-201.12000000000003,1105718908928.0,9,10,10,6,0,0,0,0,10,10,38,0,10,0,1,1,0,0,0,0,10,0,1,2,1,0,46
2024-09-15 19:39:57,36.139403104782104,10,0,-205.76000000000002,1345318477824.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,1,0,0,2,0,47
2024-09-15 19:39:57,36.185389041900635,10,0,-207.35999999999999,1308986715136.0,9,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,0,10,1,1,0,0,0,48
2024-09-15 19:39:57,36.23550891876221,10,0,-203.72,1415496906752.0,10,10,10,5,0,0,0,0,10,10,39,0,10,2,0,0,0,0,0,3,10,0,0,4,0,3,47
2024-09-15 19:39:57,36.2799859046936,10,1,-208.76,1626611515392.0,9,10,10,2,0,0,0,0,10,9,38,0,10,0,1,0,0,0,0,1,10,0,0,1,1,1,47
2024-09-15 19:39:57,36.32700800895691,10,0,-204.68000000000004,1718131923968.0,9,10,10,4,0,0,0,0,10,10,36,0,10,0,0,3,0,0,0,2,10,0,3,0,1,2,45
2024-09-15 19:39:57,36.37213182449341,10,1,-205.12000000000003,1726803198976.0,10,10,10,4,0,0,0,0,10,10,36,0,10,0,1,1,0,0,0,2,10,0,1,3,1,2,43
2024-09-15 19:39:57,36.42529320716858,10,0,-213.72000000000008,1790592693248.0,10,10,10,0,0,0,0,0,10,10,39,0,10,1,0,1,0,0,0,1,10,0,1,1,0,1,49
2024-09-15 19:39:57,36.481322050094604,10,0,-209.48,1673090080768.0,10,10,10,2,0,0,0,0,10,10,38,0,10,2,1,0,0,0,0,0,10,0,0,2,2,0,47
2024-09-15 19:39:57,36.53760385513306,10,0,-212.95999999999998,1897784358912.0,9,10,10,0,0,0,0,0,10,10,37,0,10,0,0,1,0,0,0,2,10,0,2,0,0,2,46
